TIMESTAMP,G,LWin,T2,RH2,U2,RRR,PRES,N
2021-01-27 18:00:00,850.655,303.09637,277.18832,69.557884,1.4160293664426398,0.35866535,559.9312655973589,0.99728715
2021-01-28 00:00:00,9.422949,320.87527,273.5367,96.39981,1.4391178279755386,0.0,559.4029141677327,0.9976212
2021-01-28 06:00:00,0.0,300.54083,272.68686,98.43392,1.2758605833559784,0.22934239,559.6177433703799,0.9824559
2021-01-28 12:00:00,43.106876,311.09668,273.2877,88.78997,0.9172008079175777,0.0,559.5056980946274,0.98517376
2021-01-28 18:00:00,666.02,340.50555,277.4957,89.69349,2.3613460022015684,1.5715556,559.8627997975202,0.9932355
2021-01-29 00:00:00,11.252664,299.1225,272.13657,98.62448,2.060330022188189,0.0,559.5573457394848,0.982676
2021-01-29 06:00:00,0.0,243.51555,270.56796,97.84311,0.325854966185134,0.0,559.5374594075817,0.9960243
2021-01-29 12:00:00,50.500816,298.84695,269.08115,88.25017,0.06899497898386026,0.0,559.3609824164622,0.9305076
2021-01-29 18:00:00,1124.995,252.89247,277.7816,60.08693,2.83470504152524,0.4318452,559.2184258257608,0.73790085
2021-01-30 00:00:00,11.38494,287.04706,273.00717,86.52388,1.8236452316128349,0.0,559.0821192250862,0.989452
2021-01-30 06:00:00,0.0,272.02036,270.6434,95.76663,0.43803698129821084,0.0,559.5359253191205,0.9164265
2021-01-30 12:00:00,56.02429,289.572,270.5228,89.12897,1.0350214602803698,0.0,559.3227438411167,0.99580586
2021-01-30 18:00:00,738.75806,315.02026,277.30893,85.578896,0.5827966137892255,0.79253757,559.6124592879028,0.99315464
2021-01-31 00:00:00,7.1824284,325.36777,272.71957,100.0,0.31346810625501004,0.99900717,559.4054141637434,0.99585986
2021-01-31 06:00:00,0.0,313.30057,272.21274,94.85618,2.2946053851781736,0.0,559.8793906801368,0.91624135
2021-01-31 12:00:00,49.677727,305.19638,271.50253,88.68643,2.7579171331746144,0.0,560.3455262999513,0.7230411
2021-01-31 18:00:00,880.97363,307.62582,279.94125,70.24668,1.52928408997014,0.28980848,559.7561522404272,0.9203274
2021-02-01 00:00:00,7.118585,322.7225,273.72006,94.783875,1.2285974645382252,0.58380306,560.076322184071,0.97924894
2021-02-01 06:00:00,0.0,281.5283,272.0101,93.02529,1.5960164905695209,0.0,560.282799127319,0.9840207
2021-02-01 12:00:00,61.952934,290.88654,271.0648,90.62206,1.57254418251099,0.0,560.2566059872977,0.87644404
2021-02-01 18:00:00,939.55585,275.45688,280.1295,54.318012,1.6832877808275892,0.23247617,559.7707544898534,0.8675514
2021-02-02 00:00:00,9.126157,317.3289,273.86508,99.59901,0.9339058056125545,0.4238938,559.501436737791,0.9940909
2021-02-02 06:00:00,0.0,291.03455,272.0455,98.43089,1.8794071558849283,0.0,559.8096748822928,0.9758537
2021-02-02 12:00:00,46.609097,307.24973,271.983,88.72921,2.01957764426714,0.0,559.9630837284044,0.78954315
2021-02-02 18:00:00,911.7647,299.81418,278.28232,61.854168,1.4553468156717457,0.7315646,559.9235383369622,0.7731801
2021-02-03 00:00:00,8.031475,327.65195,274.1727,96.47627,1.0199993567530024,0.85254806,559.4526868155822,0.989254
2021-02-03 06:00:00,0.0,317.21,271.80673,100.0,1.458951500410841,0.5727166,560.3528558337098,0.91188353
2021-02-03 12:00:00,67.677345,278.67978,272.3231,93.77236,1.6722469223021446,0.0,560.5342191806684,0.88519067
2021-02-03 18:00:00,1045.6539,291.64526,278.18515,66.92639,0.9313894870015693,0.30723655,560.4080262002188,0.85889
2021-02-04 00:00:00,8.725916,320.74222,273.30795,100.0,0.9277120171478598,0.890584,560.3262649670505,0.99170285
2021-02-04 06:00:00,0.0,319.74695,272.7418,96.80433,2.0805810269526526,0.2980777,561.104047816836,0.9935781
2021-02-04 12:00:00,59.342274,293.90805,272.67538,87.31448,1.5662893134602294,0.0,561.1691613492966,0.9593876
2021-02-04 18:00:00,828.87915,301.18332,277.4393,78.34048,0.2799832522660806,0.7538849,560.8182528183394,0.99401414
2021-02-05 00:00:00,8.1265545,325.51138,273.92294,100.0,1.324568785125541,0.61541635,560.8120028283125,0.98838747
2021-02-05 06:00:00,0.0,320.2586,272.81332,98.276085,1.8364918430989274,0.48931572,561.2016612974357,0.9951369
2021-02-05 12:00:00,43.461998,295.58862,272.91635,90.641945,1.4706563390127327,0.0,561.1739908870445,1.0
2021-02-05 18:00:00,788.60443,307.81418,279.0616,78.04727,0.13153245911105968,1.0610418,560.3411513069325,0.9938024
2021-02-06 00:00:00,8.095182,330.44055,273.96298,99.67482,1.1704281280300481,0.5599749,560.3333104103534,1.0
2021-02-06 06:00:00,0.0,315.86444,273.44443,98.27981,2.020073885272208,0.23141249,560.412571647511,0.99801767
2021-02-06 12:00:00,44.545868,306.0936,274.2662,89.05133,1.7057173781706911,0.27122045,560.6580258012895,0.94613147
2021-02-06 18:00:00,869.5578,295.84555,280.31357,80.24272,0.6298890867818213,0.91461164,560.4877419821057,0.92807794
2021-02-07 00:00:00,7.5732727,312.99472,274.81454,100.0,1.327660330930936,0.6327927,560.0250154477604,0.99325836
2021-02-07 06:00:00,0.0,277.9368,273.50107,97.11146,1.6352313120118867,0.0,561.1318318634095,0.9656983
2021-02-07 12:00:00,49.625034,297.20834,272.8602,93.86818,1.0002603282207285,0.0,561.3000702313118,0.8311133
2021-02-07 18:00:00,756.76526,331.71,280.32455,83.867004,2.0097813414395045,1.5718942,560.5234805614406,0.8474154
2021-02-08 00:00:00,8.96803,308.3003,274.3763,98.090805,1.7839062643291275,0.27929154,560.4613215697198,0.99585986
2021-02-08 06:00:00,0.0,287.27225,273.0909,98.67911,0.5294159797259259,0.0,560.7982528502536,0.9996659
2021-02-08 12:00:00,46.02752,294.95306,272.69638,93.88029,1.1091845312122794,0.0,561.070184234509,1.0
2021-02-08 18:00:00,806.43805,334.3175,279.57504,88.134735,2.7550159603633535,0.930161,560.7177984331819,0.9969961
2021-02-09 00:00:00,9.7895975,306.4253,275.05405,85.51475,1.904904889976329,0.0,560.2285946683595,0.98463273
2021-02-09 06:00:00,0.0,289.8165,272.7733,100.0,1.1175541217719853,0.0,560.7315484112407,0.99911845
2021-02-09 12:00:00,50.943386,274.26004,272.45175,90.128006,0.8689442769284792,0.0,560.6793325854716,1.0
2021-02-09 18:00:00,730.0475,324.79666,278.39584,87.49325,4.166767825458964,1.7019278,560.4150148254306,0.9996659
2021-02-10 00:00:00,10.584433,278.55124,274.0167,85.67215,2.1020573640832696,0.0,559.8326862092096,1.0
2021-02-10 06:00:00,0.0,260.56424,271.82382,91.8144,1.2770362296108781,0.0,560.0356404308059,1.0
2021-02-10 12:00:00,58.06243,283.2615,272.79013,75.65415,0.9378938717966776,0.0,559.8363225670433,0.9442907
2021-02-10 18:00:00,837.60834,305.9075,278.89267,76.83045,3.346155732631259,0.42050773,559.5665502702516,0.99900126
2021-02-11 00:00:00,6.8659124,308.44083,273.61435,97.95216,2.187602275137202,0.0,559.3814937473682,0.9982859
2021-02-11 06:00:00,0.0,288.20013,271.48764,99.08156,0.8065127092197896,0.0,559.7052432307547,0.99831116
2021-02-11 12:00:00,52.280502,274.04074,270.3514,93.514496,0.5909938919849411,0.0,559.0166647840786,0.99593633
2021-02-11 18:00:00,980.5961,294.91638,278.587,73.32216,1.0205617942307867,0.75772846,559.3626869591967,1.0
2021-02-12 00:00:00,5.333621,326.30722,273.3431,100.0,0.5236818071686902,0.5004313,559.258766670479,1.0
2021-02-12 06:00:00,0.0,307.32388,273.70004,97.35034,1.6939678918307617,0.0,559.3473460745856,1.0
2021-02-12 12:00:00,38.486423,296.35138,273.34384,97.84684,1.923962652936353,0.0,559.3047893243125,0.9963416
2021-02-12 18:00:00,502.49582,341.0025,279.47787,99.43085,0.7823877380461893,1.5476937,559.6476296863261,0.9986199
2021-02-13 00:00:00,5.005997,328.00195,273.98447,97.71308,0.826295067761722,0.7884644,559.6978000608136,1.0
2021-02-13 06:00:00,0.0,307.1025,272.91342,95.82056,0.9670913996108065,0.0,560.2308105739145,0.98349935
2021-02-13 12:00:00,52.586006,297.9064,271.3243,91.831604,0.2684214840851675,0.0,560.2589923471261,0.9672205
2021-02-13 18:00:00,1076.4667,271.72382,279.71738,58.42185,2.2331956770711416,0.16451687,560.5100714919287,0.6103458
2021-02-14 00:00:00,13.338698,270.0021,274.2125,87.010345,2.25997315795943,0.0,559.8125157868503,0.82224345
2021-02-14 06:00:00,0.0,249.35245,269.19882,100.0,0.4226525412231722,0.0,560.4500147695805,0.9667659
2021-02-14 12:00:00,73.51566,217.67035,269.817,75.18533,0.6036847014685052,0.0,560.5789918364965,0.62627774
2021-02-14 18:00:00,1131.7264,258.92825,279.30112,46.890396,4.726262583231231,0.15027905,560.5661509478961,0.7545282
2021-02-15 00:00:00,13.481239,278.64777,273.42734,80.90189,3.10737838938911,0.0,560.0676290161248,0.9904983
2021-02-15 06:00:00,0.0,228.9448,269.5128,96.57803,0.48737261556004546,0.0,560.6597871621152,0.9650242
2021-02-15 12:00:00,74.89332,217.95511,271.15903,64.21437,0.7462632997077071,0.0,560.446094321291,0.97239935
2021-02-15 18:00:00,1088.348,257.38354,278.31235,51.197296,3.5250691406690735,0.5756316,560.8774004512289,0.8860721
2021-02-16 00:00:00,15.154594,291.65445,272.46298,90.22325,2.7340826823519975,0.0,560.3138218050882,0.97653556
2021-02-16 06:00:00,0.0,248.43954,269.9962,99.296005,0.5679642243918025,0.0,560.7055257254929,0.8458672
2021-02-16 12:00:00,59.013454,249.90227,268.82626,84.87546,0.1784418744398638,0.0,560.3523444708895,0.51414233
2021-02-16 18:00:00,1064.5658,266.45117,276.89194,61.5598,3.386432643147577,0.34193742,560.3997875770018,0.78492206
2021-02-17 00:00:00,13.673222,289.2714,271.47226,93.7718,3.171479829008481,0.0,560.0550153998889,0.89267457
2021-02-17 06:00:00,0.0,256.93823,268.99643,97.7625,0.14739259913113165,0.0,560.233253751834,0.97323495
2021-02-17 12:00:00,66.56611,222.65508,268.7584,79.668175,0.8920637438350155,0.0,560.2403560132282,0.2595681
2021-02-17 18:00:00,1058.7078,258.91653,276.7479,72.544975,4.62952147672993,0.32991984,560.2759809563806,0.86991024
2021-02-18 00:00:00,10.400556,289.3357,270.25937,94.47083,3.6245867783796126,0.0,560.0164927340876,0.94742143
2021-02-18 06:00:00,0.0,233.80281,268.1871,90.018105,1.80453708492065,0.0,560.1154130307839,0.78041303
2021-02-18 12:00:00,52.166683,256.0464,267.95493,82.95498,0.7942510916208027,0.0,560.40660574794,1.0
2021-02-18 18:00:00,885.9039,269.97565,274.87338,68.239815,4.021708874842196,0.2215311,560.3002422813028,0.96116024
2021-02-19 00:00:00,10.562313,261.55524,269.9874,87.52386,3.3567980170785936,0.0,560.5787645641319,0.9986199
2021-02-19 06:00:00,0.0,218.81024,266.82236,94.3512,1.4393072708084638,0.0,560.8884799790037,0.9506874
2021-02-19 12:00:00,79.695694,187.03993,267.94516,50.114487,1.2165228093422722,0.0,560.7084234481417,0.18687302
2021-02-19 18:00:00,1198.6178,226.26132,276.90146,47.1672,3.503822398330242,0.0,560.607912244893,0.57228714
2021-02-20 00:00:00,13.863737,243.39304,271.8624,84.82148,2.3970700836529564,0.0,560.4157534606156,0.9535534
2021-02-20 06:00:00,0.0,222.98341,268.21713,91.20921,0.8406497031081083,0.0,560.9303549121829,0.8228973
2021-02-20 12:00:00,62.953716,239.47762,268.78305,61.714947,0.3953646343713767,0.0,561.1496727440314,0.19557452
2021-02-20 18:00:00,1014.42194,270.14523,277.31284,55.359596,1.8206832882692447,0.13155134,560.6127417826409,0.7052947
2021-02-21 00:00:00,7.2945094,290.28708,272.71664,76.86845,2.2056267840207564,0.28830487,560.3633671805732,0.96018344
2021-02-21 06:00:00,0.0,272.96793,270.13364,72.17921,0.6154336452143961,0.24287008,560.6606962515737,0.97908026
2021-02-21 12:00:00,47.54552,258.7919,271.55038,69.3817,0.42177842222689704,0.0,560.2447310062468,0.9326349
2021-02-21 18:00:00,852.6753,298.0864,276.84872,73.42359,1.316773879166206,0.31023636,560.1956969935824,0.99871945
2021-02-22 00:00:00,4.207488,329.24667,273.33383,99.67667,0.3760216994873217,0.47802088,559.7613795048132,0.99938756
2021-02-22 06:00:00,0.0,318.50583,271.46127,100.0,1.4357235146965737,0.34807855,559.9240496997826,1.0
2021-02-22 12:00:00,43.028645,307.04443,272.6058,90.59763,2.418720981037153,0.10214305,559.7008114196448,0.9943946
2021-02-22 18:00:00,961.2636,290.14252,278.37802,87.67136,1.3937659579022348,0.8751438,560.1051289562854,0.91864806
2021-02-23 00:00:00,8.842678,293.62582,272.51938,100.0,0.9403836032997687,0.40335768,560.23848101622,0.9914506
2021-02-23 06:00:00,0.0,290.86368,272.15097,97.23096,1.8492235796756928,0.0,560.7729687996908,0.86330324
2021-02-23 12:00:00,43.10783,299.76028,271.4852,90.60898,2.5598496904916312,0.0,560.5871168235313,0.88842475
2021-02-23 18:00:00,915.07776,272.81937,278.27304,70.275276,2.561825817980417,0.36047423,560.1183675715239,0.9076741
2021-02-24 00:00:00,7.006408,320.67667,274.702,94.4548,1.8618272640593356,0.10591663,560.1433107135398,0.96967053
2021-02-24 06:00:00,0.0,298.48972,272.59604,92.98627,2.7970936629805374,0.0,560.5018896868027,0.9979029
2021-02-24 12:00:00,34.846825,300.64694,272.60385,85.35273,3.7870958633333,0.0,560.9913207239896,0.98999023
2021-02-24 18:00:00,897.07697,295.11917,279.4459,66.89953,4.245709677116187,0.25148037,560.5561509638532,0.9344105
2021-02-25 00:00:00,6.721583,287.8525,274.40903,93.604195,2.1622699547141573,0.17967881,560.2906968419892,1.0
2021-02-25 06:00:00,0.0,307.3511,273.14682,92.897545,2.6021095496789353,0.0,560.7785369726238,1.0
2021-02-25 12:00:00,38.372707,298.12167,272.744,84.83031,2.9005554942715026,0.0,561.1184796119887,0.99864525
2021-02-25 18:00:00,967.80664,295.9525,279.1805,76.670876,2.107297737308611,0.5749485,561.0064911543273,0.99203694
2021-02-26 00:00:00,8.036986,291.7311,275.39926,86.30782,1.628601743020717,0.0,560.3114922633509,0.97972107
2021-02-26 06:00:00,0.0,268.66202,271.7855,94.76128,2.36077534829977,0.0,560.5830259209683,0.933136
2021-02-26 12:00:00,39.969307,288.21027,270.25595,87.25684,2.359160588440729,0.0,560.1291630088429,0.6113308
2021-02-26 18:00:00,841.44415,275.91858,279.20883,61.734562,2.4808309455077873,0.12534104,560.2712082367239,0.49831307
2021-02-27 00:00:00,4.3747506,323.2811,275.25107,96.63709,1.0620709358088931,0.2599929,559.5442207604286,0.9746277
2021-02-27 06:00:00,0.0,304.37112,273.27646,93.59762,2.140355666680911,0.0,560.4677420140201,0.9743714
2021-02-27 12:00:00,51.219913,278.92334,271.1683,93.16724,1.7255550813045666,0.0,559.8729702358366,0.7440094
2021-02-27 18:00:00,863.2361,300.24417,278.08066,80.96283,0.5057231071906813,1.0719136,559.6365501585515,0.97031915
2021-02-28 00:00:00,3.6316535,321.69638,273.89267,100.0,1.0849659238102938,0.39478508,559.3965505415237,1.0
2021-02-28 06:00:00,0.0,315.17334,273.1251,100.0,2.293098524019391,0.5920632,559.8354134775848,1.0
2021-02-28 12:00:00,34.087795,305.0575,272.8939,94.96258,2.1291101726894586,0.12712851,559.574902529651,0.96145856
2021-02-28 18:00:00,797.918,316.99417,278.70248,73.17638,0.38703387804215167,0.5533369,559.6559819457256,0.9642959
2021-03-01 00:00:00,4.561303,316.37582,274.4852,99.74444,0.6459313446152964,0.49005914,558.8935967986424,0.9896623
2021-03-01 06:00:00,0.0,298.82193,273.05795,100.0,2.3625518011823305,0.0,559.1001873780726,0.96972704
2021-03-01 12:00:00,42.833332,297.3922,271.7972,94.12757,2.1910572039216283,0.0,559.1191646205175,0.92912894
2021-03-01 18:00:00,933.5867,283.60916,279.3724,71.132614,1.1438124176787137,0.47721434,558.9070626862456,0.8379556
2021-03-02 00:00:00,2.3183389,331.75055,273.71982,100.0,0.9912183861336933,1.4504187,558.4866088117177,0.9993226
2021-03-02 06:00:00,0.0,317.99667,271.84872,100.0,1.893972240204879,0.7571422,559.1396759514234,0.9986545
2021-03-02 12:00:00,36.309895,314.0189,271.68613,100.0,1.2422057230277228,0.0,559.2622325740392,0.9645788
2021-03-02 18:00:00,820.3011,286.83728,278.11044,69.63163,1.26126108307129,0.21622683,559.290471165342,0.73888224
2021-03-03 00:00:00,3.2591743,327.97278,274.54428,97.0881,0.2039007355440663,1.0935755,559.2726871028113,0.9996659
2021-03-03 06:00:00,0.0,313.33612,272.90024,97.704834,1.3282286594297112,0.0,559.9969473107311,0.99601847
2021-03-03 12:00:00,37.67139,286.86865,271.82333,91.71966,1.3384677189928902,0.0,560.4965487862344,0.9312877
2021-03-03 18:00:00,995.62195,285.37692,278.4647,59.025673,2.7679855081559186,0.3084629,560.5839918285179,0.5928382
2021-03-04 00:00:00,5.3264747,304.00305,273.94736,99.8066,0.8774761031057434,0.34770185,560.0563222159855,0.89747685
2021-03-04 06:00:00,0.0,313.3461,273.06918,95.8908,2.0949876738133155,0.0,560.529616915285,0.9887243
2021-03-04 12:00:00,49.432377,265.59933,272.55502,87.26941,1.6202186651234787,0.0,560.422969358192,0.9112416
2021-03-04 18:00:00,857.8172,284.10138,278.71396,61.27198,1.1799149197153473,0.31699264,560.1779697491428,0.8941128
2021-03-05 00:00:00,3.985383,314.5428,274.2911,99.11481,0.45970373017967925,0.48332986,560.038651789637,0.99585986
2021-03-05 06:00:00,0.0,297.23666,272.5599,100.0,1.2509026528196066,0.0,560.2308673920056,0.9997309
2021-03-05 12:00:00,33.549862,311.51056,272.61972,90.07454,1.4631730370584546,0.0,559.9636519093159,0.9446975
2021-03-05 18:00:00,839.3392,302.1075,279.9288,83.6303,0.27323811074467713,1.1490598,559.8353566594936,0.9681804
2021-03-06 00:00:00,2.8507226,335.3289,275.04282,100.0,0.9231203538524487,0.60497296,559.3796755684513,0.99900126
2021-03-06 06:00:00,0.0,312.52417,273.1483,100.0,1.4720542162831793,0.2145983,559.9992768524684,0.98807055
2021-03-06 12:00:00,43.85229,282.20053,273.06235,92.40511,1.6611347514173338,0.0,559.9088224513538,0.9757887
2021-03-06 18:00:00,835.51,284.97083,278.56674,70.634995,1.0763529410675334,0.19001031,560.0629699326502,0.9124169
2021-03-07 00:00:00,3.1206098,320.23193,274.05624,100.0,1.7041756359665667,0.42005697,560.087856256575,1.0
2021-03-07 06:00:00,0.0,305.81528,272.53085,97.457146,1.7119615503675467,0.0,560.742457484742,0.9875231
2021-03-07 12:00:00,39.142986,292.9675,272.5792,88.32284,1.8321853517275473,0.0,560.6897871142436,0.86036396
2021-03-07 18:00:00,871.715,289.9598,279.43832,68.52172,1.3563027850435196,0.18173005,560.6677985129678,0.80525124
2021-03-08 00:00:00,2.8182735,333.1311,273.81357,100.0,0.4754515532337494,0.78679854,560.5543896030275,0.9993226
2021-03-08 06:00:00,0.0,313.6825,272.66513,94.83086,1.388252582362015,0.26933897,561.2392180556875,0.9996659
2021-03-08 12:00:00,43.388367,301.82916,272.1888,89.3507,1.6907214741840475,0.0,561.272172548556,0.9914245
2021-03-08 18:00:00,886.5908,305.0314,278.59067,78.900406,1.0358812392913377,0.81390536,561.2197294504223,0.96631515
2021-03-09 00:00:00,2.859973,327.3578,273.10165,100.0,1.437619028213902,0.39802027,560.7544461019752,0.9996659
2021-03-09 06:00:00,0.0,314.94278,273.19882,97.60284,0.4156602868738779,0.4050047,560.7334234082488,1.0
2021-03-09 12:00:00,29.665798,309.40363,273.29892,88.31545,0.9600130278362341,0.0,560.6582530736541,0.98880196
2021-03-09 18:00:00,764.45416,303.41415,279.11362,82.05741,1.1488893925849857,1.0846313,560.251890085732,0.90108234
2021-03-10 00:00:00,1.5776931,332.5197,273.61264,97.58157,1.055916446655284,0.5795022,560.0458108691223,1.0
2021-03-10 06:00:00,0.0,315.65945,272.3663,91.836624,1.278536967208367,0.51839626,560.4365488819774,1.0
2021-03-10 12:00:00,15.103092,327.2072,271.1329,98.85905,1.7678310632861622,0.35998458,560.3510944728841,1.0
2021-03-10 18:00:00,628.3728,319.89526,276.10507,83.461494,0.8055996784795995,0.74744177,560.3910375909643,0.9565215
2021-03-11 00:00:00,2.6181781,318.91,272.76328,100.0,1.3836752590519115,0.30552432,559.8059248882768,0.98839056
2021-03-11 06:00:00,0.0,328.84222,271.86166,99.756714,0.6883155741076041,0.32943138,559.8829702198794,0.99831116
2021-03-11 12:00:00,31.015417,312.09946,270.72202,97.97376,0.9194752071007564,0.0,559.8710952388285,0.9993226
2021-03-11 18:00:00,695.7156,337.81168,276.75327,91.22311,0.32055841509843297,0.5018115,559.702402326197,0.9632499
2021-03-12 00:00:00,3.0458138,311.65054,272.3619,99.4269,0.9968124531588046,0.4039295,559.6493342290606,1.0
2021-03-12 06:00:00,0.0,309.77527,272.06113,97.4683,1.6413798326310705,0.0,559.8627997975202,0.99824625
2021-03-12 12:00:00,33.86007,273.6524,271.5731,95.60694,1.71945554917573,0.0,560.2214355888743,0.9773346
2021-03-12 18:00:00,865.2814,284.13315,277.03232,82.117676,0.427319198766069,0.6633834,560.2416060112334,0.92538995
2021-03-13 00:00:00,1.7793424,328.61835,272.30356,100.0,1.7143593509378026,1.1297252,559.9880836885113,0.9993226
